1994.0,1994,Houston Oilers,2,14,0,.125,226,352,-126,-7.9,0.6,-7.3,-4.7,-2.6,,28,Houston Oilers,16,226,4481,1036,4.3,42,25,278,274,554,2799,13,17,4.5,158,417,1682,10,4.0,97,115,959,23,,,,25,Houston Oilers,16,274,554,49.5,2799,13,2.3,17,3.1,81,5.8,4.9,11.7,174.9,62.5,,65,417,4.5,3.7,10.5,,,,12,Houston Oilers,16,417,1682,10,33,4.0,105.1,42,,1,Houston Oilers,16,50,281,1,78,5.6,74,1436,0,44,19.4,6627,,21,Houston Oilers,16,,,5,4,4,4,8,7,3,1,20,16,80.0%,18,18,100.0%,96,4115,58,0,42.9,,28,Houston Oilers,16,10,13,1,,,1,,25,4,7,18,18,16,20,1,226,14.1,,1994.0,1994,Houston Oilers,2,14,0,.125,226,352,-126,-7.9,0.6,-7.3,-4.7,-2.6,,28,Houston Oilers,16,226,4481,1036,4.3,42,25,278,274,554,2799,13,17,4.5,158,417,1682,10,4.0,97,115,959,23,,,,25,Houston Oilers,16,274,554,49.5,2799,13,2.3,17,3.1,81,5.8,4.9,11.7,174.9,62.5,,65,417,4.5,3.7,10.5,,,,12,Houston Oilers,16,417,1682,10,33,4.0,105.1,42,,1,Houston Oilers,16,50,281,1,78,5.6,74,1436,0,44,19.4,6627,,21,Houston Oilers,16,,,5,4,4,4,8,7,3,1,20,16,80.0%,18,18,100.0%,96,4115,58,0,42.9,,28,Houston Oilers,16,10,13,1,,,1,,25,4,7,18,18,16,20,1,226,14.1,,1,Houston Oilers,16,17,18,1,,1,,,,2,,34,35,30,31,1,352,22.0,
1994.0,1994,Indianapolis Colts,8,8,0,.500,307,320,-13,-0.8,-0.7,-1.5,-1.3,-0.2,,18,Indianapolis Colts,16,307,4413,899,4.9,31,17,252,217,376,2353,15,14,5.8,126,495,2060,15,4.2,108,82,658,18,,,,28,Indianapolis Colts,16,217,376,57.7,2353,15,4.0,14,3.7,85,6.7,5.8,11.6,147.1,75.9,,28,166,5.8,5.0,6.9,1,1,,4,Indianapolis Colts,16,495,2060,15,52,4.2,128.8,30,,18,Indianapolis Colts,16,42,339,1,75,8.1,60,1254,1,95,20.9,6291,,20,Indianapolis Colts,16,1,1,5,5,7,3,9,5,2,2,24,16,66.7%,37,37,100.0%,74,3134,60,1,42.4,,18,Indianapolis Colts,16,15,15,1,1,2,3,,37,,0,37,37,16,24,,307,19.2,,1994.0,1994,Indianapolis Colts,8,8,0,.500,307,320,-13,-0.8,-0.7,-1.5,-1.3,-0.2,,18,Indianapolis Colts,16,307,4413,899,4.9,31,17,252,217,376,2353,15,14,5.8,126,495,2060,15,4.2,108,82,658,18,,,,28,Indianapolis Colts,16,217,376,57.7,2353,15,4.0,14,3.7,85,6.7,5.8,11.6,147.1,75.9,,28,166,5.8,5.0,6.9,1,1,,4,Indianapolis Colts,16,495,2060,15,52,4.2,128.8,30,,18,Indianapolis Colts,16,42,339,1,75,8.1,60,1254,1,95,20.9,6291,,20,Indianapolis Colts,16,1,1,5,5,7,3,9,5,2,2,24,16,66.7%,37,37,100.0%,74,3134,60,1,42.4,,18,Indianapolis Colts,16,15,15,1,1,2,3,,37,,0,37,37,16,24,,307,19.2,,11,Indianapolis Colts,16,8,24,,,,2,,,2,,29,29,27,34,1,320,20.0,
1994.0,1994,Kansas City Chiefs+,9,7,0,.563,319,298,21,1.3,-0.4,0.9,-1.3,2.1,,14,Kansas City Chiefs,16,319,5692,1098,5.2,26,12,322,366,615,3960,20,14,6.2,211,464,1732,12,3.7,97,127,911,14,,,,7,Kansas City Chiefs,16,366,615,59.5,3960,20,3.3,14,2.3,62,6.7,6.3,11.2,247.5,80.8,,19,132,6.2,5.9,3.0,2,2,,11,Kansas City Chiefs,16,464,1732,12,36,3.7,108.3,21,,19,Kansas City Chiefs,16,43,316,0,43,7.3,59,1300,1,91,22.0,7491,,8,Kansas City Chiefs,16,3,3,17,15,6,4,4,3,,,30,25,83.3%,30,30,100.0%,85,3582,61,0,42.1,,14,Kansas City Chiefs,16,12,20,,1,,1,,34,3,4,30,30,25,30,2,319,19.9,,1994.0,1994,Kansas City Chiefs+,9,7,0,.563,319,298,21,1.3,-0.4,0.9,-1.3,2.1,,14,Kansas City Chiefs,16,319,5692,1098,5.2,26,12,322,366,615,3960,20,14,6.2,211,464,1732,12,3.7,97,127,911,14,,,,7,Kansas City Chiefs,16,366,615,59.5,3960,20,3.3,14,2.3,62,6.7,6.3,11.2,247.5,80.8,,19,132,6.2,5.9,3.0,2,2,,11,Kansas City Chiefs,16,464,1732,12,36,3.7,108.3,21,,19,Kansas City Chiefs,16,43,316,0,43,7.3,59,1300,1,91,22.0,7491,,8,Kansas City Chiefs,16,3,3,17,15,6,4,4,3,,,30,25,83.3%,30,30,100.0%,85,3582,61,0,42.1,,14,Kansas City Chiefs,16,12,20,,1,,1,,34,3,4,30,30,25,30,2,319,19.9,,15,Kansas City Chiefs,16,11,23,,,,,,,2,,30,30,18,23,,298,18.6,
1994.0,1994,Los Angeles Raiders,9,7,0,.563,303,327,-24,-1.5,-0.1,-1.6,-1.9,0.3,,19,Los Angeles Raiders,16,303,4779,966,4.9,30,14,267,281,488,3267,22,16,6.1,158,428,1512,7,3.5,87,156,1186,22,,,,16,Los Angeles Raiders,16,281,488,57.6,3267,22,4.5,16,3.3,77,7.3,6.7,12.7,204.2,81.8,,50,289,6.1,5.6,9.3,2,3,,21,Los Angeles Raiders,16,428,1512,7,28,3.5,94.5,22,,17,Los Angeles Raiders,16,40,487,0,48,12.2,62,1358,0,55,21.9,7022,,19,Los Angeles Raiders,16,1,1,5,5,9,6,11,8,2,2,28,22,78.6%,31,31,100.0%,77,3377,65,0,43.9,,19,Los Angeles Raiders,16,7,22,,,2,3,,34,1,3,31,31,22,28,,303,18.9,,1994.0,1994,Los Angeles Raiders,9,7,0,.563,303,327,-24,-1.5,-0.1,-1.6,-1.9,0.3,,19,Los Angeles Raiders,16,303,4779,966,4.9,30,14,267,281,488,3267,22,16,6.1,158,428,1512,7,3.5,87,156,1186,22,,,,16,Los Angeles Raiders,16,281,488,57.6,3267,22,4.5,16,3.3,77,7.3,6.7,12.7,204.2,81.8,,50,289,6.1,5.6,9.3,2,3,,21,Los Angeles Raiders,16,428,1512,7,28,3.5,94.5,22,,17,Los Angeles Raiders,16,40,487,0,48,12.2,62,1358,0,55,21.9,7022,,19,Los Angeles Raiders,16,1,1,5,5,9,6,11,8,2,2,28,22,78.6%,31,31,100.0%,77,3377,65,0,43.9,,19,Los Angeles Raiders,16,7,22,,,2,3,,34,1,3,31,31,22,28,,303,18.9,,10,Los Angeles Raiders,16,11,24,1,,1,1,,,,,34,35,21,29,1,327,20.4,
1994.0,1994,Los Angeles Rams,4,12,0,.250,286,365,-79,-4.9,-0.3,-5.3,-3.2,-2.1,,21,Los Angeles Rams,16,286,4747,944,5.0,31,13,274,291,512,3358,23,18,6.1,163,397,1389,6,3.5,80,112,922,31,,,,15,Los Angeles Rams,16,291,512,56.8,3358,23,4.5,18,3.5,72,7.0,6.3,12.4,209.9,79.0,,35,239,6.1,5.5,6.4,,,,25,Los Angeles Rams,16,397,1389,6,44,3.5,86.8,26,,4,Los Angeles Rams,16,40,461,1,103,11.5,71,1605,0,57,22.6,7216,,25,Los Angeles Rams,16,2,2,9,9,7,6,5,1,,,23,18,78.3%,28,28,100.0%,78,3494,62,0,44.8,,21,Los Angeles Rams,16,6,23,1,,2,1,,33,2,5,28,28,18,23,1,286,17.9,,1994.0,1994,Los Angeles Rams,4,12,0,.250,286,365,-79,-4.9,-0.3,-5.3,-3.2,-2.1,,21,Los Angeles Rams,16,286,4747,944,5.0,31,13,274,291,512,3358,23,18,6.1,163,397,1389,6,3.5,80,112,922,31,,,,15,Los Angeles Rams,16,291,512,56.8,3358,23,4.5,18,3.5,72,7.0,6.3,12.4,209.9,79.0,,35,239,6.1,5.5,6.4,,,,25,Los Angeles Rams,16,397,1389,6,44,3.5,86.8,26,,4,Los Angeles Rams,16,40,461,1,103,11.5,71,1605,0,57,22.6,7216,,25,Los Angeles Rams,16,2,2,9,9,7,6,5,1,,,23,18,78.3%,28,28,100.0%,78,3494,62,0,44.8,,21,Los Angeles Rams,16,6,23,1,,2,1,,33,2,5,28,28,18,23,1,286,17.9,,8,Los Angeles Rams,16,12,23,3,2,,2,,,3,,38,38,23,29,,365,22.8,
1994.0,1994,Miami Dolphins*,10,6,0,.625,389,327,62,3.9,0.3,4.2,4.5,-0.3,,3,Miami Dolphins,16,389,6078,1078,5.6,32,14,344,392,627,4420,31,18,6.9,220,433,1658,13,3.8,109,92,747,15,,,,2,Miami Dolphins,16,392,627,62.5,4420,31,4.9,18,2.9,64,7.2,6.9,11.6,276.3,88.8,,18,113,6.9,6.6,2.8,4,4,,13,Miami Dolphins,16,433,1658,13,47,3.8,103.6,28,,21,Miami Dolphins,16,33,241,0,26,7.3,66,1294,0,46,19.6,7740,,28,Miami Dolphins,16,1,1,8,8,10,6,10,8,2,1,31,24,77.4%,35,35,100.0%,60,2412,58,0,40.2,,3,Miami Dolphins,16,13,31,,,,1,,45,6,10,35,35,24,31,,389,24.3,,1994.0,1994,Miami Dolphins*,10,6,0,.625,389,327,62,3.9,0.3,4.2,4.5,-0.3,,3,Miami Dolphins,16,389,6078,1078,5.6,32,14,344,392,627,4420,31,18,6.9,220,433,1658,13,3.8,109,92,747,15,,,,2,Miami Dolphins,16,392,627,62.5,4420,31,4.9,18,2.9,64,7.2,6.9,11.6,276.3,88.8,,18,113,6.9,6.6,2.8,4,4,,13,Miami Dolphins,16,433,1658,13,47,3.8,103.6,28,,21,Miami Dolphins,16,33,241,0,26,7.3,66,1294,0,46,19.6,7740,,28,Miami Dolphins,16,1,1,8,8,10,6,10,8,2,1,31,24,77.4%,35,35,100.0%,60,2412,58,0,40.2,,3,Miami Dolphins,16,13,31,,,,1,,45,6,10,35,35,24,31,,389,24.3,,26,Miami Dolphins,16,14,23,1,2,1,1,,,1,,40,40,11,18,,327,20.4,
1994.0,1994,Minnesota Vikings*,10,6,0,.625,356,314,42,2.6,0.6,3.2,2.4,0.8,,7,Minnesota Vikings,16,356,5848,1123,5.2,34,14,325,409,673,4324,18,20,6.1,215,419,1524,11,3.6,92,112,880,18,,,,3,Minnesota Vikings,16,409,673,60.8,4324,18,2.7,20,3.0,65,6.8,6.0,11.2,270.3,77.6,,31,246,6.1,5.4,4.4,4,5,,20,Minnesota Vikings,16,419,1524,11,45,3.6,95.3,32,,22,Minnesota Vikings,16,39,238,0,25,6.1,60,1296,0,61,21.6,7686,,6,Minnesota Vikings,16,,,13,13,13,12,10,8,3,1,39,34,87.2%,30,30,100.0%,77,3301,67,0,42.9,,7,Minnesota Vikings,16,11,18,,,3,4,,36,4,5,30,30,34,39,,356,22.3,,1994.0,1994,Minnesota Vikings*,10,6,0,.625,356,314,42,2.6,0.6,3.2,2.4,0.8,,7,Minnesota Vikings,16,356,5848,1123,5.2,34,14,325,409,673,4324,18,20,6.1,215,419,1524,11,3.6,92,112,880,18,,,,3,Minnesota Vikings,16,409,673,60.8,4324,18,2.7,20,3.0,65,6.8,6.0,11.2,270.3,77.6,,31,246,6.1,5.4,4.4,4,5,,20,Minnesota Vikings,16,419,1524,11,45,3.6,95.3,32,,22,Minnesota Vikings,16,39,238,0,25,6.1,60,1296,0,61,21.6,7686,,6,Minnesota Vikings,16,,,13,13,13,12,10,8,3,1,39,34,87.2%,30,30,100.0%,77,3301,67,0,42.9,,7,Minnesota Vikings,16,11,18,,,3,4,,36,4,5,30,30,34,39,,356,22.3,,22,Minnesota Vikings,16,9,25,1,1,,1,,,2,,31,31,19,30,,314,19.6,
1994.0,1994,New England Patriots+,10,6,0,.625,351,312,39,2.4,0.8,3.2,1.9,1.3,,8,New England Patriots,16,351,5776,1199,4.8,38,11,348,405,699,4444,25,27,6.2,243,478,1332,12,2.8,83,78,597,22,,,,1,New England Patriots,16,405,699,57.9,4444,25,3.6,27,3.9,62,6.6,5.5,11.3,277.8,73.5,,22,139,6.2,5.2,3.1,3,3,,27,New England Patriots,16,478,1332,12,26,2.8,83.3,28,,6,New England Patriots,16,46,383,0,38,8.3,63,1123,0,36,17.8,7526,,14,New England Patriots,16,,,14,14,12,9,8,4,,,35,27,77.1%,36,36,100.0%,69,2841,67,0,41.2,,8,New England Patriots,16,12,25,,,1,1,,39,,2,36,36,27,35,,351,21.9,,1994.0,1994,New England Patriots+,10,6,0,.625,351,312,39,2.4,0.8,3.2,1.9,1.3,,8,New England Patriots,16,351,5776,1199,4.8,38,11,348,405,699,4444,25,27,6.2,243,478,1332,12,2.8,83,78,597,22,,,,1,New England Patriots,16,405,699,57.9,4444,25,3.6,27,3.9,62,6.6,5.5,11.3,277.8,73.5,,22,139,6.2,5.2,3.1,3,3,,27,New England Patriots,16,478,1332,12,26,2.8,83.3,28,,6,New England Patriots,16,46,383,0,38,8.3,63,1123,0,36,17.8,7526,,14,New England Patriots,16,,,14,14,12,9,8,4,,,35,27,77.1%,36,36,100.0%,69,2841,67,0,41.2,,8,New England Patriots,16,12,25,,,1,1,,39,,2,36,36,27,35,,351,21.9,,21,New England Patriots,16,11,21,,1,1,2,,,2,,32,33,20,25,,312,19.5,
1994.0,1994,New Orleans Saints,7,9,0,.438,348,407,-59,-3.7,0.1,-3.6,1.0,-4.6,,9,New Orleans Saints,16,348,5182,966,5.4,32,14,308,366,569,3846,22,18,6.5,203,373,1336,11,3.6,78,88,678,27,,,,8,New Orleans Saints,16,366,569,64.3,3846,22,3.9,18,3.2,78,7.1,6.4,11.0,240.4,84.9,,24,181,6.5,5.9,4.0,2,2,,26,New Orleans Saints,16,373,1336,11,40,3.6,83.5,22,,8,New Orleans Saints,16,25,152,0,35,6.1,82,1840,2,98,22.4,7475,,15,New Orleans Saints,16,,,9,9,14,11,10,8,6,,39,28,71.8%,32,32,100.0%,67,2920,57,0,43.6,,9,New Orleans Saints,16,11,22,,2,2,1,,38,2,6,32,32,28,39,,348,21.8,,1994.0,1994,New Orleans Saints,7,9,0,.438,348,407,-59,-3.7,0.1,-3.6,1.0,-4.6,,9,New Orleans Saints,16,348,5182,966,5.4,32,14,308,366,569,3846,22,18,6.5,203,373,1336,11,3.6,78,88,678,27,,,,8,New Orleans Saints,16,366,569,64.3,3846,22,3.9,18,3.2,78,7.1,6.4,11.0,240.4,84.9,,24,181,6.5,5.9,4.0,2,2,,26,New Orleans Saints,16,373,1336,11,40,3.6,83.5,22,,8,New Orleans Saints,16,25,152,0,35,6.1,82,1840,2,98,22.4,7475,,15,New Orleans Saints,16,,,9,9,14,11,10,8,6,,39,28,71.8%,32,32,100.0%,67,2920,57,0,43.6,,9,New Orleans Saints,16,11,22,,2,2,1,,38,2,6,32,32,28,39,,348,21.8,,20,New Orleans Saints,16,10,28,2,,2,3,,,3,,41,41,30,37,,407,25.4,
1994.0,1994,New York Giants,9,7,0,.563,279,305,-26,-1.6,-0.1,-1.7,-2.7,1.0,,22,New York Giants,16,279,4316,976,4.4,25,7,263,226,405,2562,16,18,5.7,136,525,1754,12,3.3,103,92,818,24,,,,27,New York Giants,16,226,405,55.8,2562,16,4.0,18,4.4,55,7.0,5.8,12.6,160.1,72.5,,46,285,5.7,4.6,10.2,1,4,,10,New York Giants,16,525,1754,12,27,3.3,109.6,28,,12,New York Giants,16,32,388,2,68,12.1,73,1328,0,36,18.2,6279,,7,New York Giants,16,3,3,6,6,12,9,6,3,1,1,28,22,78.6%,28,27,96.4%,89,3660,63,2,41.1,,22,New York Giants,16,12,16,2,,,,,30,1,2,27,28,22,28,2,279,17.4,,1994.0,1994,New York Giants,9,7,0,.563,279,305,-26,-1.6,-0.1,-1.7,-2.7,1.0,,22,New York Giants,16,279,4316,976,4.4,25,7,263,226,405,2562,16,18,5.7,136,525,1754,12,3.3,103,92,818,24,,,,27,New York Giants,16,226,405,55.8,2562,16,4.0,18,4.4,55,7.0,5.8,12.6,160.1,72.5,,46,285,5.7,4.6,10.2,1,4,,10,New York Giants,16,525,1754,12,27,3.3,109.6,28,,12,New York Giants,16,32,388,2,68,12.1,73,1328,0,36,18.2,6279,,7,New York Giants,16,3,3,6,6,12,9,6,3,1,1,28,22,78.6%,28,27,96.4%,89,3660,63,2,41.1,,22,New York Giants,16,12,16,2,,,,,30,1,2,27,28,22,28,2,279,17.4,,7,New York Giants,16,11,16,,,1,3,,,,,30,30,29,34,1,305,19.1,
1994.0,1994,New York Jets,6,10,0,.375,264,320,-56,-3.5,1.3,-2.2,-3.7,1.5,,25,New York Jets,16,264,4703,983,4.8,28,10,265,310,539,3137,18,18,5.5,164,416,1566,8,3.8,90,95,754,11,,,,20,New York Jets,16,310,539,57.5,3137,18,3.3,18,3.3,69,6.2,5.3,10.7,196.1,72.9,,28,186,5.5,4.7,4.9,1,2,,16,New York Jets,16,416,1566,8,90,3.8,97.9,28,,13,New York Jets,16,39,345,0,26,8.8,66,1282,0,45,19.4,6519,,22,New York Jets,16,,,8,8,7,6,8,6,,,23,20,87.0%,27,26,96.3%,84,3534,64,0,42.1,,25,New York Jets,16,8,18,,,,3,,29,2,2,26,27,20,23,,264,16.5,,1994.0,1994,New York Jets,6,10,0,.375,264,320,-56,-3.5,1.3,-2.2,-3.7,1.5,,25,New York Jets,16,264,4703,983,4.8,28,10,265,310,539,3137,18,18,5.5,164,416,1566,8,3.8,90,95,754,11,,,,20,New York Jets,16,310,539,57.5,3137,18,3.3,18,3.3,69,6.2,5.3,10.7,196.1,72.9,,28,186,5.5,4.7,4.9,1,2,,16,New York Jets,16,416,1566,8,90,3.8,97.9,28,,13,New York Jets,16,39,345,0,26,8.8,66,1282,0,45,19.4,6519,,22,New York Jets,16,,,8,8,7,6,8,6,,,23,20,87.0%,27,26,96.3%,84,3534,64,0,42.1,,25,New York Jets,16,8,18,,,,3,,29,2,2,26,27,20,23,,264,16.5,,4,New York Jets,16,17,19,,,,1,,,2,,31,32,21,27,,320,20.0,
1994.0,1994,Philadelphia Eagles,7,9,0,.438,308,308,0,0.0,0.6,0.6,-0.4,1.0,,17,Philadelphia Eagles,16,308,5125,1046,4.9,26,12,293,316,566,3364,18,14,5.5,168,432,1761,14,4.1,103,138,1107,22,,,,14,Philadelphia Eagles,16,316,566,55.8,3364,18,3.2,14,2.5,93,6.6,6.1,11.8,210.3,76.4,,48,372,5.5,5.0,7.8,2,2,,9,Philadelphia Eagles,16,432,1761,14,91,4.1,110.1,23,,7,Philadelphia Eagles,16,41,381,0,49,9.3,67,1441,1,94,21.5,7366,,3,Philadelphia Eagles,16,1,1,8,8,10,10,6,2,,,25,21,84.0%,33,33,100.0%,92,3727,80,0,40.5,,17,Philadelphia Eagles,16,14,18,,1,,2,,35,,2,33,33,21,25,1,308,19.3,,1994.0,1994,Philadelphia Eagles,7,9,0,.438,308,308,0,0.0,0.6,0.6,-0.4,1.0,,17,Philadelphia Eagles,16,308,5125,1046,4.9,26,12,293,316,566,3364,18,14,5.5,168,432,1761,14,4.1,103,138,1107,22,,,,14,Philadelphia Eagles,16,316,566,55.8,3364,18,3.2,14,2.5,93,6.6,6.1,11.8,210.3,76.4,,48,372,5.5,5.0,7.8,2,2,,9,Philadelphia Eagles,16,432,1761,14,91,4.1,110.1,23,,7,Philadelphia Eagles,16,41,381,0,49,9.3,67,1441,1,94,21.5,7366,,3,Philadelphia Eagles,16,1,1,8,8,10,10,6,2,,,25,21,84.0%,33,33,100.0%,92,3727,80,0,40.5,,17,Philadelphia Eagles,16,14,18,,1,,2,,35,,2,33,33,21,25,1,308,19.3,,12,Philadelphia Eagles,16,11,20,1,,,1,,,4,,27,28,25,26,,308,19.3,
1994.0,1994,Pittsburgh Steelers*,12,4,0,.750,316,234,82,5.1,-0.4,4.7,-0.2,5.0,,16,Pittsburgh Steelers,16,316,5144,1048,4.9,17,8,307,266,463,2964,17,9,5.9,148,546,2180,15,4.0,138,119,974,21,,,,23,Pittsburgh Steelers,16,266,463,57.5,2964,17,3.7,9,1.9,84,7.0,6.9,12.2,185.3,83.3,,39,283,5.9,5.8,7.8,4,5,,1,Pittsburgh Steelers,16,546,2180,15,29,4.0,136.3,18,,5,Pittsburgh Steelers,16,56,424,0,42,7.6,55,1141,0,71,20.7,6991,,1,Pittsburgh Steelers,16,1,1,8,7,9,8,9,7,2,1,29,24,82.8%,32,32,100.0%,97,3849,64,0,39.7,,16,Pittsburgh Steelers,16,15,17,,,1,2,,35,1,3,32,32,24,29,,316,19.8,,1994.0,1994,Pittsburgh Steelers*,12,4,0,.750,316,234,82,5.1,-0.4,4.7,-0.2,5.0,,16,Pittsburgh Steelers,16,316,5144,1048,4.9,17,8,307,266,463,2964,17,9,5.9,148,546,2180,15,4.0,138,119,974,21,,,,23,Pittsburgh Steelers,16,266,463,57.5,2964,17,3.7,9,1.9,84,7.0,6.9,12.2,185.3,83.3,,39,283,5.9,5.8,7.8,4,5,,1,Pittsburgh Steelers,16,546,2180,15,29,4.0,136.3,18,,5,Pittsburgh Steelers,16,56,424,0,42,7.6,55,1141,0,71,20.7,6991,,1,Pittsburgh Steelers,16,1,1,8,7,9,8,9,7,2,1,29,24,82.8%,32,32,100.0%,97,3849,64,0,39.7,,16,Pittsburgh Steelers,16,15,17,,,1,2,,35,1,3,32,32,24,29,,316,19.8,,13,Pittsburgh Steelers,16,7,12,,2,1,1,,,1,,22,22,24,29,,234,14.6,
1994.0,1994,San Diego Chargers*,11,5,0,.688,381,306,75,4.7,-1.1,3.6,2.9,0.7,,5,San Diego Chargers,16,381,5220,1033,5.1,23,9,311,305,522,3368,20,14,6.1,181,482,1852,13,3.8,102,96,875,28,,,,12,San Diego Chargers,16,305,522,58.4,3368,20,3.8,14,2.7,99,6.9,6.5,11.9,210.5,81.3,,29,251,6.1,5.7,5.3,6,6,,7,San Diego Chargers,16,482,1852,13,36,3.8,115.8,19,,15,San Diego Chargers,16,36,475,2,90,13.2,68,1636,2,90,24.1,7588,,9,San Diego Chargers,16,,,12,12,15,15,9,5,2,2,38,34,89.5%,33,33,100.0%,72,2951,59,0,41.0,,5,San Diego Chargers,16,13,20,2,2,,3,,40,3,7,33,33,34,38,,381,23.8,,1994.0,1994,San Diego Chargers*,11,5,0,.688,381,306,75,4.7,-1.1,3.6,2.9,0.7,,5,San Diego Chargers,16,381,5220,1033,5.1,23,9,311,305,522,3368,20,14,6.1,181,482,1852,13,3.8,102,96,875,28,,,,12,San Diego Chargers,16,305,522,58.4,3368,20,3.8,14,2.7,99,6.9,6.5,11.9,210.5,81.3,,29,251,6.1,5.7,5.3,6,6,,7,San Diego Chargers,16,482,1852,13,36,3.8,115.8,19,,15,San Diego Chargers,16,36,475,2,90,13.2,68,1636,2,90,24.1,7588,,9,San Diego Chargers,16,,,12,12,15,15,9,5,2,2,38,34,89.5%,33,33,100.0%,72,2951,59,0,41.0,,5,San Diego Chargers,16,13,20,2,2,,3,,40,3,7,33,33,34,38,,381,23.8,,24,San Diego Chargers,16,11,20,,1,,2,,,3,,30,30,22,27,,306,19.1,
1994.0,1994,San Francisco 49ers*,13,3,0,.813,505,296,209,13.1,-1.4,11.6,9.9,1.7,,1,San Francisco 49ers,16,505,6060,1037,5.8,24,13,362,359,511,4163,37,11,7.6,210,491,1897,23,3.9,122,109,890,30,,,,4,San Francisco 49ers,16,359,511,70.3,4163,37,7.2,11,2.2,69,8.5,9.0,12.2,260.2,111.4,,35,199,7.6,8.1,6.4,1,1,,6,San Francisco 49ers,16,491,1897,23,28,3.9,118.6,25,,23,San Francisco 49ers,16,40,334,0,26,8.4,58,1244,1,96,21.4,7882,,18,San Francisco 49ers,16,1,1,4,4,6,5,8,5,1,,20,15,75.0%,62,60,96.8%,54,2235,60,0,41.4,,1,San Francisco 49ers,16,23,37,,1,1,4,,66,2,3,60,62,15,20,,505,31.6,,1994.0,1994,San Francisco 49ers*,13,3,0,.813,505,296,209,13.1,-1.4,11.6,9.9,1.7,,1,San Francisco 49ers,16,505,6060,1037,5.8,24,13,362,359,511,4163,37,11,7.6,210,491,1897,23,3.9,122,109,890,30,,,,4,San Francisco 49ers,16,359,511,70.3,4163,37,7.2,11,2.2,69,8.5,9.0,12.2,260.2,111.4,,35,199,7.6,8.1,6.4,1,1,,6,San Francisco 49ers,16,491,1897,23,28,3.9,118.6,25,,23,San Francisco 49ers,16,40,334,0,26,8.4,58,1244,1,96,21.4,7882,,18,San Francisco 49ers,16,1,1,4,4,6,5,8,5,1,,20,15,75.0%,62,60,96.8%,54,2235,60,0,41.4,,1,San Francisco 49ers,16,23,37,,1,1,4,,66,2,3,60,62,15,20,,505,31.6,,28,San Francisco 49ers,16,16,15,,,3,1,,,7,,23,23,15,21,2,296,18.5,
1994.0,1994,Seattle Seahawks,6,10,0,.375,287,323,-36,-2.3,-1.2,-3.4,-2.8,-0.6,,20,Seattle Seahawks,16,287,4652,1018,4.6,28,19,285,253,498,2568,13,9,4.8,143,480,2084,16,4.3,114,114,898,28,,,,26,Seattle Seahawks,16,253,498,50.8,2568,13,2.6,9,1.8,51,5.6,5.3,11.1,160.5,69.1,,40,241,4.8,4.5,7.4,2,2,,2,Seattle Seahawks,16,480,2084,16,41,4.3,130.3,31,,14,Seattle Seahawks,16,37,337,0,31,9.1,67,1467,1,93,21.9,6700,,12,Seattle Seahawks,16,1,1,1,1,11,11,9,6,2,1,24,20,83.3%,26,25,96.2%,91,3905,64,0,42.9,,20,Seattle Seahawks,16,16,13,,1,,2,,32,4,6,25,26,20,24,1,287,17.9,,1994.0,1994,Seattle Seahawks,6,10,0,.375,287,323,-36,-2.3,-1.2,-3.4,-2.8,-0.6,,20,Seattle Seahawks,16,287,4652,1018,4.6,28,19,285,253,498,2568,13,9,4.8,143,480,2084,16,4.3,114,114,898,28,,,,26,Seattle Seahawks,16,253,498,50.8,2568,13,2.6,9,1.8,51,5.6,5.3,11.1,160.5,69.1,,40,241,4.8,4.5,7.4,2,2,,2,Seattle Seahawks,16,480,2084,16,41,4.3,130.3,31,,14,Seattle Seahawks,16,37,337,0,31,9.1,67,1467,1,93,21.9,6700,,12,Seattle Seahawks,16,1,1,1,1,11,11,9,6,2,1,24,20,83.3%,26,25,96.2%,91,3905,64,0,42.9,,20,Seattle Seahawks,16,16,13,,1,,2,,32,4,6,25,26,20,24,1,287,17.9,,9,Seattle Seahawks,16,15,15,1,,1,2,,,4,,28,28,27,33,1,323,20.2,
